   2.0625000000000000       0.45421543344895365        488.94253821620424     
   2.0625000000000000       0.56730853766307954        486.41490984396836     
   2.0625000000000000       0.68919679693236335        483.09965784131128     
   2.0625000000000000       0.82056420302608024        478.87628535036316     
   2.0625000000000000       0.96214794117484925        473.58195057875230     
   2.0625000000000000        1.1147425268811282        467.07763700180885     
   2.0625000000000000        1.2792042644459611        459.21618030766228     
   2.0625000000000000        1.4564560522315806        449.85198874859691     
   2.0625000000000000        1.6474925616252203        438.85695133831905     
   2.0625000000000000        1.8533858187665557        426.03123611189528     
   2.0625000000000000        2.0752912203613758        411.45396244303134     
   2.0625000000000000        2.3144540173399868        395.05492706429430     
   2.0625000000000000        2.5722163027442537        376.94092495353732     
   2.0625000000000000        2.8500245430566999        357.15434257809721     
   2.0625000000000000        3.1494376952347052        335.96342619800703     
   2.0625000000000000        3.4721359549995796        313.69559195317385     
   2.0625000000000000        3.8199301854726952        290.69662730209239     
   2.0625000000000000        4.1947720790686542        267.38479428512051     
   2.0625000000000000        4.5987651096703086        244.26121473555961     
   2.0625000000000000        5.0341763365451619        221.46973622959365     
   2.0625000000000000        5.5034491262423639        200.01884914502619     
   2.0625000000000000        6.0092168638608712        178.93774663764032     
   2.0625000000000000        6.5543177306313449        160.42695869256269     
   2.0625000000000000        7.1418106307380871        142.76465156593414     
   2.0625000000000000        7.7749923567564423        126.57059688119836     
   2.0625000000000000        8.4574160900317583        111.80322495759486     
   2.0625000000000000        9.1929113398171491        98.377147585062019     
   2.0625000000000000        9.9856054330611776        86.268437217273515     
   2.0625000000000000        10.839946675438089        75.350562529485387     
   2.0625000000000000        11.760729313591826        65.559775318125062     
   2.0625000000000000        12.753120438672644        56.831711598817719     
   2.0625000000000000        13.822688982138951        49.087908055647276     
   2.0625000000000000        14.975436966538242        42.248607470030407     
   2.0625000000000000        16.217833186634699        36.250425503201853     
   2.0625000000000000        17.556849509889709        31.013569298733728     
   2.0625000000000000        19.000000000000004        26.461896231032124     
   2.0625000000000000        20.555383083040226        22.513728698148338     
   2.0625000000000000        22.231726992830847        19.104645072474160     
   2.0625000000000000        24.038438750553759        16.159956836732089     
   2.0625000000000000        25.985656953471263        13.632042424675339     
   2.0625000000000000        28.084308668979077        11.464209580634797     
   2.0625000000000000        30.346170753261585        9.5992599566878134     
   2.0625000000000000        32.783935938647268        8.0082904848178735     
   2.0625000000000000        35.411284060521595        6.6415777156575642     
   2.0625000000000000        38.242958823496984        5.4975899449656147     
   2.0625000000000000        41.294850537622573        4.5221922968449499     
   2.0625000000000000        44.584085288919212        3.6942344499190574     
   2.0625000000000000        48.129121044631617        2.9988219182483360     
   2.0625000000000000        51.949851232504393        2.4179104371121523     
   2.0625000000000000        56.067716375331116        1.9356037392999439     
   2.0625000000000000        60.505824407227522        1.5355958926888287     
   2.0625000000000000        65.289080346799722        1.2084981147367684     
   2.0625000000000000        70.444326054885082       0.95357067565959752     
   2.0625000000000000        76.000490861133997       0.72673579943824895     
   2.0625000000000000        81.988753904694093       0.55497102432379997     
   2.0625000000000000        88.442719099991606       0.41945080068065421     
   2.0625000000000000        95.398603709453880       0.31394200739487910     
   2.0625000000000000        102.89544158137303       0.23214568507081876     
   2.0625000000000000        110.97530219340616       0.16993315948019144     
   2.0625000000000000        119.68352673090327       0.12290676056531261     
   2.0625000000000000        129.06898252484731        8.7826119199090891E-002
   2.0625000000000000        139.18433727721748        6.2263870505224077E-002
   2.0625000000000000        150.08635461262685        4.3579065878593413E-002
   2.0625000000000000        161.83621261476173        3.0165123106201668E-002
   2.0625000000000000        174.49984713512887        2.0650201912614803E-002
   2.0625000000000000        188.14832180063522        1.3982183685745071E-002
   2.0625000000000000        202.85822679634313        9.3618362450271966E-003
   2.0625000000000000        218.71210866122348        6.1961355062977253E-003
   2.0625000000000000        235.79893350876171        4.0549479805796146E-003
   2.0625000000000000        254.21458627183657        2.6209866265205690E-003
   2.0625000000000000        274.06240877345289        1.6724789860128181E-003
   2.0625000000000000        295.45377964277924        1.0533927078189198E-003
   2.0625000000000000        318.50873933076468        6.5450837742127949E-004
   2.0625000000000000        343.35666373269385        4.0086925104521916E-004
   2.0625000000000000        370.13699019779420        2.4083455810935519E-004
   2.0937500000000000        0.0000000000000000        488.70500009935506     
   2.0937500000000000        7.7769154152011577E-002   488.57866674611603     
   2.0937500000000000       0.16158634964154239        488.13285686491548     
   2.0937500000000000       0.25192193752768777        487.32706336528730     
   2.0937500000000000       0.34928284767356321        486.02760377528273     
   2.0937500000000000       0.45421543344895365        484.19483346750866     
   2.0937500000000000       0.56730853766307954        481.69474871022948     
   2.0937500000000000       0.68919679693236335        478.41553845487812     
   2.0937500000000000       0.82056420302608024        474.23810936313191     
   2.0937500000000000       0.96214794117484925        469.00184565938144     
   2.0937500000000000        1.1147425268811282        462.56749679889606     
   2.0937500000000000        1.2792042644459611        454.79115154592336     
   2.0937500000000000        1.4564560522315806        445.52831742608242     
   2.0937500000000000        1.6474925616252203        434.65171112080697     
   2.0937500000000000        1.8533858187665557        421.96190982209782     
   2.0937500000000000        2.0752912203613758        407.54239715646594     
   2.0937500000000000        2.3144540173399868        391.31736471162651     
   2.0937500000000000        2.5722163027442537        373.39667727079399     
   2.0937500000000000        2.8500245430566999        353.81939981964172     
   2.0937500000000000        3.1494376952347052        332.85006028626310     
   2.0937500000000000        3.4721359549995796        310.81337457627353     
   2.0937500000000000        3.8199301854726952        288.05268041677323     
   2.0937500000000000        4.1947720790686542        264.99336069711768     
   2.0937500000000000        4.5987651096703086        242.08630169699200     
   2.0937500000000000        5.0341763365451619        219.51874046659947     
   2.0937500000000000        5.5034491262423639        198.27785635614981     
   2.0937500000000000        6.0092168638608712        177.39179415072846     
   2.0937500000000000        6.5543177306313449        159.06075786655811     
   2.0937500000000000        7.1418106307380871        141.56067577000539     
   2.0937500000000000        7.7749923567564423        125.51255031408107     
   2.0937500000000000        8.4574160900317583        110.87325650239686     
   2.0937500000000000        9.1929113398171491        97.564930064480365     
